"id","Predict"
19077,26.085861036158
19078,169.705269024572
19079,197.776601616178
19080,197.828699359539
19081,112.203956451042
19082,133.812486065439
19083,296.117729454554
19084,80.3737453407117
19085,246.283475809505
19086,137.809143460712
19087,1.52722805968942e-09
19088,174.651883694646
19089,135.173765367555
19090,32.7684390391892
19091,285.116763854104
19092,96.213907892291
19093,103.360925993489
19094,415.068013743657
19095,106.878324964526
19096,141.713383355835
19097,167.918734042144
19098,174.293291478754
19099,118.628798732033
19100,297.634465268749
19101,178.377867436126
19102,128.217630017513
19103,241.226471090373
19104,157.850688428795
19105,299.932373832482
19106,140.695043786656
19107,79.0995108693307
19108,196.231241097387
19109,32.5884912765298
19110,297.345344725614
19111,64.5258008662071
19112,70.9556198444709
19113,36.7211987006267
19114,85.1497914730022
19115,77.4225699429357
19116,196.356911515606
19117,238.207106316227
19118,105.9807377006
19119,145.272599263568
19120,77.1473280007991
19121,182.146386088515
19122,31.6649059149133
19123,96.3308453655864
19124,77.3120567267916
19125,62.1802622249468
19126,236.759633247932
19127,64.2177324728715
19128,103.263655598291
19129,106.689132565459
19130,245.332945692221
19131,260.167187124778
19132,381.273459984685
19133,196.77387705492
19134,108.175755903216
19135,44.9934861864174
19136,270.095481376299
19137,43.3003039270207
19138,92.83435186594
19139,107.683799286638
19140,112.882912207726
19141,172.250563832157
19142,101.041701068746
19143,108.190449470387
19144,149.07044192339
19145,80.5304929958741
19146,50.6877753426756
19147,38.6051507247288
19148,79.4117070919975
19149,121.655613635119
19150,248.276595687709
19151,270.735509711995
19152,35.0184516583531
19153,147.940900800498
19154,76.8562144262372
19155,446.257594664756
19156,120.538996890952
19157,252.794084626419
19158,113.681839468071
19159,83.439837401321
19160,249.034258124708
19161,122.413006360858
19162,56.5921313521594
19163,112.393005315475
19164,205.188364457452
19165,93.033200979912
19166,517.046327098046
19167,145.489926550159
19168,100.66696601549
19169,110.309864588124
19170,125.271473378064
19171,70.6637608590055
19172,38.2806380515624
19173,67.022648028857
19174,90.0058312610472
19175,99.5044139835905
19176,113.210291350218
19177,216.66240128763
19178,186.564923146072
19179,204.764720036684
19180,87.5428283600064
19181,491.66651875806
19182,50.0538293878086
19183,63.1225248797701
19184,187.542490038567
19185,70.6141834113547
19186,117.768808851568
19187,100.254859641327
19188,64.2924217631185
19189,175.309983524009
19190,55.0900324255752
19191,357.974470006779
19192,90.3222036727794
19193,42.0909027151817
19194,154.19013228419
19195,164.229817458882
19196,225.300795059549
19197,224.567634828096
19198,194.742214357738
19199,296.602388287901
19200,285.896747792012
19201,120.826342893175
19202,91.4915662095483
19203,59.4593683053837
19204,154.071284186472
19205,138.504168667263
19206,217.122497241672
19207,121.626404727153
19208,89.2735679434488
19209,43.1029115378784
19210,316.480270086197
19211,296.934412505843
19212,50.3247359320652
19213,133.04708679721
19214,282.668807230776
19215,97.4409030118027
19216,53.7553215170327
19217,80.7414371462411
19218,416.356972489231
19219,272.043601722815
19220,260.330000289839
19221,124.192401184209
19222,45.2575732281843
19223,81.0979829876066
19224,57.6644811374901
19225,60.4479269788622
19226,106.529934804641
19227,183.272973977888
19228,264.43040028794
19229,219.182571487809
19230,74.0229795644496
19231,151.79197364347
19232,44.9552539693252
19233,46.6989231435367
19234,123.024782450548
19235,228.996440468612
19236,107.208414011181
19237,287.311260781672
19238,143.717448970429
19239,215.480290238151
19240,113.061067547761
19241,188.816906377221
19242,81.1869471941879
19243,197.860172867815
19244,42.1378497096308
19245,80.8008038975833
19246,104.768608023963
19247,645.088810102003
19248,124.761444941818
19249,64.6783705309503
19250,172.12426994143
19251,94.2339713134251
19252,109.118443928576
19253,71.4768698311163
19254,141.522361673464
19255,81.2903616010873
19256,169.757679474702
19257,76.2439695029325
19258,91.4978580006594
19259,153.222356787896
19260,284.694183282644
19261,116.818206100146
19262,45.6394105693926
19263,154.322828001289
19264,76.8872908477022
19265,230.079317124192
19266,212.209081855095
19267,61.561626981025
19268,81.6197768875402
19269,178.934017265523
19270,65.2400050824248
19271,45.8556939014821
19272,89.45498879029
19273,68.2608820333091
19274,107.623774999329
19275,249.54440517053
19276,122.864010188283
19277,203.623136025535
19278,109.388661201171
19279,199.460343874848
19280,102.386341865757
19281,73.241571471682
19282,80.1727061661447
19283,228.964877164812
19284,144.926819049473
19285,261.603715580835
19286,98.2614313765269
19287,271.682188880125
19288,92.5865011907784
19289,242.337687533231
19290,62.7769492086738
19291,34.7878516113654
19292,193.366526706417
19293,144.761597613312
19294,111.676986709056
19295,27.247538519884
19296,351.412328923803
19297,30.7292156275313
19298,121.592975220096
19299,66.1342763165615
19300,310.991085164755
19301,154.408105563585
19302,560.086026998324
19303,243.694429187508
19304,157.175128036505
19305,30.1787828543859
19306,146.147792265642
19307,83.0353164919211
19308,249.68614164327
19309,34.90009810724
19310,188.357383706803
19311,138.617672481456
19312,143.282813945344
19313,30.4203828048055
19314,291.356767985902
19315,118.155068091834
19316,77.9063023457765
19317,160.281800872887
19318,237.728090842593
19319,125.095246110562
19320,51.0968092684137
19321,131.015832753157
19322,68.7490459006887
19323,91.6588391171526
19324,680.87224432732
19325,140.142604616159
19326,129.997064439937
19327,160.690015858702
19328,334.729463337664
19329,286.859634152085
19330,102.097537022075
19331,127.113773153109
19332,100.638585326497
19333,291.910882952311
19334,57.427928108282
19335,179.973069091992
19336,104.897877012147
19337,152.959266854962
19338,165.578191365585
19339,152.612272120708
19340,138.597397290308
19341,304.141652329597
19342,254.835017616342
19343,112.184537314067
19344,64.7036298207444
19345,108.683115444988
19346,168.055599372
19347,66.142694020294
19348,110.988283221718
19349,303.016228896482
19350,39.6997373826752
19351,175.066691106381
19352,98.5980277012712
19353,168.660500638482
19354,140.275426325079
19355,94.1077388116672
19356,65.2683174933649
19357,76.9141659150048
19358,62.9812211034682
19359,358.446216376714
19360,130.73489860215
19361,227.148375407321
19362,173.395249374861
19363,60.1403056295863
19364,206.233076802945
19365,108.902925279869
19366,83.4625666826554
19367,3.2420093880453e-10
19368,130.60803758294
19369,236.178347615068
19370,79.8882912869926
19371,88.3307481640965
19372,52.544069673947
19373,296.443950267299
19374,73.4892898686786
19375,55.4898002026576
19376,248.529722686531
19377,415.943643532045
19378,349.625260206468
19379,101.170963258434
19380,104.062535785534
19381,104.847186849104
19382,339.077504756284
19383,131.718785233519
19384,74.2996817337841
19385,82.0474503265738
19386,68.1379800979903
19387,195.984749721521
19388,82.5985152583091
19389,247.042582940378
19390,1.00559501150876e-09
19391,114.679181233913
19392,63.8376473910718
19393,127.474988858673
19394,59.4917434251133
19395,233.347903811959
19396,65.6461455656248
19397,35.7055684868864
19398,183.721756636409
19399,392.902443926726
19400,212.51299181599
19401,137.172077966347
19402,129.248453031466
19403,103.197000539166
19404,90.3606266383418
19405,203.783935464491
19406,59.4315165949548
19407,163.812925594235
19408,63.9205403516431
19409,71.6381009351569
19410,40.6281554146453
19411,59.925686760383
19412,227.915728771518
19413,170.441982954687
19414,94.2757613032341
19415,85.9622029923281
19416,118.785144980788
19417,64.166428243023
19418,325.365909257552
19419,62.4015600277234
19420,201.575609451637
19421,83.991099181139
19422,200.226282247011
19423,83.2478549699607
19424,72.8050157191548
19425,34.4466491813919
19426,164.67948276833
19427,85.8158954138601
19428,129.913308574052
19429,140.842537454834
19430,399.37030944507
19431,144.16947625741
19432,216.314354211775
19433,62.1862595382445
19434,120.496129486194
19435,59.0759354985971
19436,44.464016651884
19437,36.5668061803822
19438,78.5104286471521
19439,445.250856144472
19440,234.538286081662
19441,121.352118333559
19442,181.54035795093
19443,132.099720078066
19444,223.339411045326
19445,35.6250684183922
19446,193.145205658314
19447,63.6618203907356
19448,199.806524304797
19449,194.045016945288
19450,244.857425248444
19451,84.0918730165941
19452,166.553838682577
19453,85.8340621175875
19454,150.691578766407
19455,225.558545702391
19456,84.7760968587921
19457,33.3421579572578
19458,252.160483678465
19459,155.640873227089
19460,78.6524171424345
19461,149.777383251876
19462,90.5495389494128
19463,396.790329360286
19464,78.2879700524509
19465,157.735306021795
19466,27.1596666480209
19467,86.1188609651625
19468,52.2954336255538
19469,271.924395421843
19470,79.4682301287978
19471,267.274707204447
19472,76.3478256416403
19473,35.9948734983638
19474,249.705896519678
19475,253.694735846875
19476,31.2811216640078
19477,96.9714601144796
19478,71.9071825221397
19479,92.2709322260573
19480,281.588868146348
19481,183.522655423441
19482,192.934839962192
19483,90.6122313332174
19484,85.6612564243423
19485,89.0888055113972
19486,75.3687973462951
19487,200.696793639043
19488,67.3576083029482
19489,210.39746678994
19490,290.727891333723
19491,118.691983667603
19492,209.376526905427
19493,95.7030426849011
19494,69.9335479142978
19495,124.255739801033
19496,292.683659237358
19497,155.485218678545
19498,41.1649235115505
19499,109.251528926235
19500,390.40880330836
19501,180.824411261777
19502,69.3538435944932
19503,84.9609152233251
19504,115.849365915233
19505,105.541968630862
19506,157.30515100409
19507,244.272611632453
19508,59.5419327617419
19509,157.741821785341
19510,56.8990513184994
19511,90.4808830085785
19512,108.583256579479
19513,402.802179055928
19514,166.944472038716
19515,77.843143131201
19516,78.4016462328929
19517,100.174776656605
19518,270.240076742896
19519,178.475264606457
19520,113.54007931331
19521,40.9096970155563
19522,342.116236366861
19523,268.800827860566
19524,82.5770101691765
19525,139.590683092844
19526,48.5055146424268
19527,70.8226076394658
19528,199.01295963267
19529,63.2816236060719
19530,139.563442035992
19531,181.443776076516
19532,100.837669857395
19533,71.3956906971316
19534,249.646167870558
19535,83.9546208577968
19536,325.924460207988
19537,129.238961541742
19538,74.3349047380965
19539,148.477386593944
19540,146.687040287307
19541,69.5395272686112
19542,77.1540533839622
19543,53.4019988113797
19544,50.2962134028022
19545,199.989821076711
19546,37.0163783684866
19547,128.690950300065
19548,202.515476476552
19549,125.591483212163
19550,338.466009480716
19551,173.584424877436
19552,162.768551736502
19553,312.366597761741
19554,100.413806785105
19555,88.0661059583584
19556,62.2576090831507
19557,122.002853645456
19558,84.2749228732411
19559,64.078870095408
19560,59.5861929195561
19561,55.9829071930547
19562,37.6962055224353
19563,253.307872387576
19564,26.7470881075315
19565,55.9787163818317
19566,67.2803032438259
19567,140.127113669286
19568,228.750624267459
19569,140.25916025939
19570,117.147875166531
19571,93.5627108552873
19572,71.0136016906726
19573,94.5419787019015
19574,178.134758144031
19575,47.8043299973498
19576,218.366891210861
19577,123.574607229132
19578,237.260427271298
19579,534.471357601064
19580,85.8343251062462
19581,227.80658009338
19582,64.5218013024109
19583,214.983053575752
19584,246.455030161693
19585,148.825101117349
19586,32.3208144250203
19587,106.511883868346
19588,79.6644168460952
19589,90.3967975338
19590,135.608140820373
19591,47.487876225714
19592,152.86555565685
19593,160.5100029458
19594,281.462451772831
19595,168.286501925283
19596,81.0721764858805
19597,42.1854385509242
19598,163.304274288057
19599,109.58437779505
19600,81.0075549060993
19601,292.364904153957
19602,361.49516629108
19603,179.73054932942
19604,92.7102219311906
19605,253.082994328573
19606,113.200071976614
19607,162.049156288586
19608,188.826648697373
19609,285.61799893278
19610,56.4030181218381
19611,83.4616670849671
19612,249.282451697648
19613,176.664533758485
19614,69.4503051296927
19615,434.128126783638
19616,273.030209151052
19617,325.637687533096
19618,41.4407362731323
19619,75.9085893204944
19620,253.37562396138
19621,67.6529166755184
19622,100.480490480326
19623,63.1493933626916
19624,77.253705514238
19625,139.939340392345
19626,141.494472246654
19627,213.645497854362
19628,108.364368861022
19629,205.006803308514
19630,127.962324303255
19631,244.144605767412
19632,50.0360963257832
19633,88.5921360775617
19634,507.801807281006
19635,237.985450184183
19636,108.753321071883
19637,113.837112173106
19638,218.500317158031
19639,39.1503725253511
19640,191.768934247044
19641,58.7778062479594
19642,39.0289331074677
19643,96.3515391238973
19644,216.09006788047
19645,80.5882338361029
19646,137.866809150002
19647,259.156181876009
19648,360.538718760899
19649,70.4864513535859
19650,87.5256457308095
19651,75.4487924388438
19652,110.878999085838
19653,46.4644821788002
19654,242.069342488255
19655,40.509563310563
19656,106.699317994171
19657,149.123666992154
19658,58.8264492783972
19659,40.1915033547122
19660,206.233609238083
19661,214.274712531321
19662,57.7108410431849
19663,59.278827581547
19664,196.729055130325
19665,245.430928382665
19666,191.155111803988
19667,71.7437532069029
19668,157.069546260955
19669,321.291496130333
19670,30.3448293975692
19671,89.2997119613906
19672,222.50310304002
19673,117.398945705731
19674,154.910422561783
19675,161.831414638832
19676,96.4608631612422
19677,311.936618890311
19678,132.291167565927
19679,104.109235482722
19680,68.5989037186116
19681,202.9901746939
19682,106.474644146148
19683,104.442963083945
19684,54.6098281822242
19685,183.464697892235
19686,61.8892884721113
19687,101.720537032766
