"id","Predict"
21411,77.4172138979504
21412,216.196901655719
21413,62.5194436296786
21414,125.424377345779
21415,443.950083817621
21416,169.968070477991
21417,142.900705607801
21418,310.320253140144
21419,149.056741503501
21420,612.732398691655
21421,173.570689592539
21422,73.9571705615031
21423,215.273885760501
21424,146.785444858993
21425,263.84416995154
21426,217.053572339834
21427,45.6615344037693
21428,72.224009479912
21429,200.619257935092
21430,112.288949983678
21431,134.519004089445
21432,178.183461486823
21433,190.154402859794
21434,161.760692883196
21435,243.189243951758
21436,47.4039817004757
21437,121.306813931653
21438,76.3542222660852
21439,384.911152715046
21440,183.277799090671
21441,187.221630429041
21442,100.786909595811
21443,136.913378593636
21444,276.422878591365
21445,161.363371323216
21446,136.189358490009
21447,82.3800122973853
21448,67.4952502899503
21449,553.748719256301
21450,682.918484876513
21451,101.102733205919
21452,99.2493127787514
21453,179.350659432725
21454,68.0010572603157
21455,78.8074621683645
21456,239.184283452304
21457,54.2240448126393
21458,283.899725905781
21459,388.905674846129
21460,80.4109316277151
21461,159.883720365287
21462,163.322462407541
21463,39.5488565036283
21464,638.817830102525
21465,195.447675955953
21466,263.924551052795
21467,153.026407007662
21468,160.748140826986
21469,100.951482650646
21470,182.947273218009
21471,133.077814174363
21472,357.266386449314
21473,52.3809186670685
21474,111.787514605878
21475,162.61963569239
21476,183.802229443688
21477,76.116053969264
21478,44.3492992230099
21479,134.930393909113
21480,109.105646848013
21481,377.23426730723
21482,426.977824722787
21483,189.652786969912
21484,173.877491082395
21485,58.2263304579138
21486,211.814099301214
21487,212.879826595599
21488,166.342616481876
21489,592.607159223889
21490,71.5013172781688
21491,119.763313706896
21492,451.315309040859
21493,439.04865568663
21494,105.710703571466
21495,118.083790084706
21496,160.985559061093
21497,424.154253231038
21498,71.2003508162414
21499,169.0420571811
21500,259.540553215703
21501,142.583556171893
21502,115.019533338852
21503,86.9216556013069
21504,140.973961769846
21505,26.4641388576613
21506,173.122436912543
21507,112.114689826284
21508,350.743623224564
21509,249.247287967466
21510,229.552865426392
21511,170.979452653817
21512,250.66584422839
21513,135.761304145431
21514,90.2623696477988
21515,95.3191159808568
21516,349.211677802667
21517,242.132972212064
21518,137.236750536482
21519,221.192089362405
21520,71.4063054171836
21521,91.1108219804518
21522,307.050105402507
21523,222.348596499837
21524,372.619565989333
21525,78.9236373513968
21526,142.306006123289
21527,118.282055221174
21528,488.786891108999
21529,130.696905880722
21530,94.09993911333
21531,290.126176300934
21532,227.058741182249
21533,86.611413660863
21534,320.764588240578
21535,237.60691736085
21536,163.358467930578
21537,122.438025069461
21538,296.249920857874
21539,118.267906890811
21540,249.970641328585
21541,81.4104518179511
21542,120.6312413277
21543,102.657479977317
21544,175.98226719133
21545,99.8933206793832
21546,66.8475890355655
21547,180.038486779583
21548,166.79250131048
21549,155.719165394724
21550,151.587961217413
21551,81.8882310960849
21552,81.7193130772579
21553,180.239607917722
21554,181.457045147309
21555,164.728571548713
21556,98.0128413449724
21557,573.404840191344
21558,86.8365227466613
21559,144.735241576989
21560,89.2767964613391
21561,81.198006642771
21562,81.0057063214762
21563,94.8683772132535
21564,86.6233087408139
21565,151.339011192709
21566,224.276784941954
21567,164.09219672211
21568,209.631912540758
21569,96.7484443023663
21570,277.896642082123
21571,143.186642687565
21572,105.381374134512
21573,226.968531022399
21574,114.217367289141
21575,170.324333039703
21576,78.9172316456561
21577,149.024312236506
21578,42.0998885865911
21579,116.70695119823
21580,294.287943298014
21581,333.708406001972
21582,80.3397617841356
21583,154.97383603687
21584,68.995852080722
21585,135.092643947852
21586,247.553391145711
21587,257.876046637553
21588,461.095658273298
21589,179.469056069493
21590,137.082389025997
21591,141.211119654685
21592,368.580134370552
21593,158.190233698884
21594,177.679789520608
21595,181.083777052219
21596,142.647129925126
21597,355.818827379201
21598,138.873356735648
21599,87.9054940899503
21600,60.3074228474531
21601,518.478284080847
21602,309.028534883533
21603,71.8048656670928
21604,36.2987114669909
21605,91.1375289226561
21606,260.287303748001
21607,72.7017747899472
21608,109.358329426256
21609,235.218516816261
21610,156.275173972319
21611,209.944974189867
21612,130.873382748371
21613,52.2280054965762
21614,158.409537653742
21615,165.869536969055
21616,46.345167116477
21617,148.866902572305
21618,155.636473038257
21619,256.077776720255
21620,197.719131108694
21621,225.717338994015
21622,172.984762080295
21623,146.293269359573
21624,347.104684964593
21625,310.453802508301
21626,93.6781174022443
21627,135.298421034222
21628,39.6183167120918
21629,157.906814168024
21630,252.886450431989
21631,49.6535245092435
21632,402.942750358096
21633,232.854209566399
21634,90.7629042698431
21635,71.6273579601226
21636,80.7453553332568
21637,67.7165710972198
21638,295.461060419254
21639,87.1450151598298
21640,112.99056955472
21641,252.36736609555
21642,103.351613568954
21643,70.5138390435293
21644,197.142768336972
21645,209.21522294148
21646,228.465893145349
21647,589.538989445857
21648,185.615013812837
21649,317.766255843468
21650,78.1753886605636
21651,225.564396944303
21652,93.4683729440571
21653,176.931013473724
21654,231.38706656393
21655,94.2952527484147
21656,326.453671093476
21657,116.07434462031
21658,74.3442518831823
21659,75.2331664470933
21660,258.38483505961
21661,65.5059221175024
21662,109.593093016465
21663,314.711881690047
21664,209.501462675567
21665,61.8972554811067
21666,334.380350949494
21667,43.554417845425
21668,169.994948982106
21669,253.315589901575
21670,93.7451091518262
21671,126.953241638306
21672,70.982259238221
21673,115.423358998891
21674,105.54528160398
21675,134.865527622611
21676,286.292360750216
21677,91.8412701485368
21678,182.178813857302
21679,243.450675744823
21680,105.141670183325
21681,112.737719370034
21682,184.17431542084
21683,240.268281021026
21684,96.701389950763
21685,145.53399458566
21686,278.862108010575
21687,282.128010867646
21688,45.787532181509
21689,82.6300006388362
21690,151.598639542533
21691,172.669914780846
21692,396.18389581592
21693,97.6711010626841
21694,132.509069716176
21695,97.2855464339321
21696,83.8607908735874
21697,52.4195741737126
21698,163.833049681671
21699,121.31089192006
21700,253.297449484459
21701,112.544179741763
21702,261.036465452668
21703,122.209111477721
21704,153.879707657665
21705,356.626540076784
21706,201.937415715859
21707,59.7634523366699
21708,192.975473029378
21709,57.2482439774217
21710,188.396791121703
21711,159.91671795845
21712,170.944879576448
21713,138.061814426147
21714,131.325526091921
21715,81.8806188383048
21716,105.152185409534
21717,130.318827980211
21718,213.439373932134
21719,214.895686272895
21720,171.651478267069
21721,91.1056071945156
21722,138.610255698475
21723,183.356048586084
21724,90.700985664332
21725,158.409182540179
21726,217.118900286779
21727,257.532518978761
21728,173.754675409586
21729,36.3295230289884
21730,184.145109230369
21731,236.656712901625
21732,205.18616447995
21733,88.8056677707618
21734,192.903598052925
21735,318.023580947122
21736,89.137667095774
21737,136.700173503066
21738,135.728118835374
21739,419.456597646233
21740,84.1532709550859
21741,84.4402006279353
21742,177.399232863083
21743,148.459570904263
21744,73.5482186951406
21745,111.663943723282
21746,100.741392901187
21747,137.736166685135
21748,108.952580453445
21749,139.689433433539
21750,196.090426772493
21751,363.798045514265
21752,126.970984750723
21753,66.8694936547881
21754,90.8682847123835
21755,101.917426764604
21756,209.652851199068
21757,225.927733489713
21758,111.427186848849
21759,198.601756516302
21760,113.437158416745
21761,184.967986350507
21762,56.6234063391192
21763,27.8441229149698
21764,131.567313396132
21765,140.066406051958
21766,64.2622352327369
21767,53.8539241383336
21768,121.412215714313
21769,63.2337889199244
21770,205.928807094673
21771,111.236770665758
21772,287.41955682918
21773,166.984641607034
21774,114.089255694117
21775,184.978934869978
21776,323.090098918184
21777,144.594565251543
21778,155.618652954352
21779,220.474093600994
21780,72.4421262363107
21781,116.8944915239
21782,342.748044764308
21783,368.13214050704
21784,78.9596510508761
21785,61.3724454375081
21786,477.757395786903
21787,256.401557628981
21788,156.503708936344
21789,46.3415908802048
21790,75.7297472940625
21791,73.0233092983729
21792,80.7918685580556
21793,28.0441603117761
21794,136.062644876999
21795,151.741334079137
21796,138.881992923626
21797,135.774383400579
21798,109.001613881608
21799,220.102095968232
21800,56.8660144589686
21801,195.449372323409
21802,104.099036893924
21803,250.590606111198
21804,67.0754710801992
21805,75.5005669128417
21806,253.257454232501
21807,208.374447457811
21808,58.7570374731713
21809,262.101083868745
21810,28.0359860946446
21811,37.6132097069994
21812,244.140484950488
21813,183.95185248505
21814,126.09329081451
21815,153.629149390345
21816,58.3333447967616
21817,105.502323243537
21818,666.518468781565
21819,79.2375191521541
21820,160.15627161099
21821,33.53808154413
21822,177.61386262553
21823,81.7010627391049
21824,236.871811305508
21825,128.405613592401
21826,175.877650063336
21827,27.4382110200082
21828,253.504492739607
21829,150.6925153168
21830,1064.25748702096
21831,149.700457150135
21832,193.942244108334
21833,103.27687939625
21834,211.112360148709
21835,417.546979269637
21836,136.166821946488
21837,93.7311555194773
21838,118.315522229822
21839,158.786108662434
21840,167.850173686738
21841,209.345282242439
21842,213.733643548246
21843,121.502813122331
21844,294.486070429502
21845,245.563192080443
21846,102.771129886733
21847,484.255559382818
21848,118.388237740171
21849,116.769131609661
21850,338.09680871375
21851,89.4457283070846
21852,136.329797013898
21853,96.431270196409
21854,606.181135502907
21855,88.4865069265859
21856,164.100996823499
21857,153.89349889311
21858,71.7943196306448
21859,99.1047501275641
21860,183.617445727566
21861,103.377273106329
21862,89.4935471825329
21863,83.2870971004353
21864,172.755132275431
21865,173.748514438477
21866,4.59587787633873e-09
21867,442.319547334382
21868,291.946499847253
21869,129.004694565012
21870,73.3066154843291
21871,248.169131363207
21872,309.233622904214
21873,101.355744119961
21874,73.3542576695341
21875,93.2272038189823
21876,128.401715711036
21877,227.569511852635
21878,110.465325333167
21879,55.5193515749931
21880,171.118182721196
21881,130.49526359201
21882,86.3800371623512
21883,143.152714678555
21884,133.19721852285
21885,244.358659939322
21886,161.661867681622
21887,162.618191706851
21888,165.556403407863
21889,168.060041301923
21890,68.6609641781179
21891,102.701004749585
21892,212.47498850653
21893,292.666772807591
21894,168.634024973677
21895,145.564834052848
21896,256.482937754518
21897,124.863305673107
21898,121.861256825275
21899,64.9661039914848
21900,431.466824835422
21901,257.77264381502
21902,171.191572909079
21903,115.759285365847
21904,146.179573777362
21905,285.480117566625
21906,55.7686494157854
21907,27.2643194804636
21908,178.122127960429
21909,203.935877372845
21910,136.814442573281
21911,183.829025384079
21912,190.084460755723
21913,141.279493626904
21914,61.5273075999454
21915,129.403730562884
21916,77.1928089603746
21917,203.216907076113
21918,470.184871055176
21919,245.522717641842
21920,160.670967191479
21921,134.088097604765
21922,325.353179135054
21923,115.444034501963
21924,110.133347940518
21925,106.502466618209
21926,169.421002844534
21927,252.678248270346
21928,225.635514584582
21929,101.25222522585
21930,189.795848825408
21931,146.244554280797
21932,106.545549244355
21933,187.019067923618
21934,165.520609699302
21935,124.485489658763
21936,176.749699117969
21937,196.150624115702
21938,244.2296917458
21939,348.189692335908
21940,88.2295748164504
21941,171.680175151208
21942,109.470781103001
21943,61.9125687148714
21944,71.9716996055796
21945,29.2514000374486
21946,138.807157294666
21947,116.161115692787
21948,110.15942399816
21949,47.8561453082967
21950,112.988978426452
21951,61.0608061501973
21952,113.683087034475
21953,509.441836546877
21954,101.234190434766
21955,127.287686423497
21956,226.277421031663
21957,330.34349704012
21958,376.488462561782
21959,242.404159686253
21960,76.209282192584
21961,101.02839807159
21962,101.614293810237
21963,81.5147554763447
21964,87.8212477270132
21965,138.86551136453
21966,183.394138395968
21967,34.5230730902011
21968,107.968718107071
21969,222.80588470316
21970,458.126270484527
21971,145.026780213209
21972,55.0101182900856
21973,99.434721600559
21974,106.933246146448
21975,82.1941950517223
21976,93.3045476905544
21977,152.945961888753
21978,53.3504951606548
21979,209.053018901853
21980,116.224403624764
21981,70.9230983941257
21982,103.100799102168
21983,99.0650185103924
21984,75.1035182204266
21985,201.650533644521
21986,121.702935962239
21987,119.807050988963
21988,93.1675527616475
21989,302.421070377504
21990,106.814175274835
21991,287.114397123816
21992,105.797235485103
21993,226.731964567907
21994,97.8238424339557
21995,74.6221819894282
21996,153.95740791679
21997,189.062208682859
21998,282.368783891941
21999,83.3904454862918
22000,129.456369682481
22001,39.350448053911
22002,92.8078698857662
22003,62.3167696234193
22004,82.350037446859
22005,188.878754254851
22006,686.313153793303
22007,74.0391014007625
22008,166.454869149118
22009,75.2838222673428
22010,131.534679452938
22011,71.8982750766609
22012,69.3605394034976
22013,191.182415631268
22014,69.4050378201584
22015,159.097201695088
22016,67.1145519071426
