"id","Predict"
19438,98.1061324415691
19439,283.051605180867
19440,263.718445279123
19441,107.737885667655
19442,166.281619799902
19443,160.105318591764
19444,327.376253138969
19445,67.5451343957001
19446,207.511253535654
19447,98.2116637727379
19448,175.994394597113
19449,235.172267974796
19450,330.107375572286
19451,94.9867224775868
19452,153.572202990754
19453,68.9423308469474
19454,118.922576866838
19455,192.057874360185
19456,98.9403585023911
19457,70.0948951745001
19458,287.870618907205
19459,186.276586401225
19460,135.25781972167
19461,137.340604114388
19462,97.9996365523512
19463,281.061880570552
19464,70.0208319203203
19465,143.122060925215
19466,43.7104390058355
19467,87.9854299413588
19468,88.3216353111377
19469,320.279672963634
19470,115.612350862471
19471,303.108217103433
19472,86.6420084618429
19473,42.3809523734165
19474,235.271430198538
19475,240.827052802572
19476,58.8564437616084
19477,147.859640797325
19478,85.3690232781701
19479,146.472756971226
19480,219.594091471523
19481,205.803875389976
19482,162.934183722923
19483,81.9140325041332
19484,80.9676375510717
19485,107.704283834238
19486,96.2968883887509
19487,191.865211571233
19488,64.3046245010224
19489,138.385140463481
19490,310.897635801787
19491,101.241212651523
19492,254.514341049426
19493,169.096879947427
19494,118.441847783997
19495,117.579129668367
19496,228.274566902938
19497,140.354438421476
19498,50.3809048974802
19499,160.158337441356
19500,259.730682718621
19501,200.533481846467
19502,76.6171296310542
19503,190.455722771129
19504,106.098212082423
19505,94.8326205484189
19506,189.110659689057
19507,339.507944201543
19508,98.8241203376013
19509,143.483745274017
19510,72.639117539225
19511,87.6529695767117
19512,85.6476956413248
19513,363.283719274742
19514,216.747276301348
19515,83.710945017919
19516,97.9965515363907
19517,170.82765307904
19518,240.906026227792
19519,161.571090226705
19520,100.691002849358
19521,56.6872420036319
19522,253.927370769287
19523,319.531005708214
19524,125.364260919769
19525,129.319468343021
19526,52.288920271397
19527,126.043070727959
19528,144.031197976757
19529,105.370107605584
19530,134.407476592838
19531,191.772049629429
19532,127.11616578046
19533,96.7333639235722
19534,234.590495251908
19535,110.695472536276
19536,279.539241383775
19537,120.355310997251
19538,98.3888629362386
19539,220.498413052197
19540,140.096750823552
19541,95.0317326890129
19542,72.4387598722816
19543,74.1496938977708
19544,64.5937816106519
19545,177.732974548284
19546,47.1220495837854
19547,114.341483049992
19548,246.566896965818
19549,121.048588633984
19550,282.44077501156
19551,140.34058229518
19552,226.555506746509
19553,193.271647225312
19554,105.212494325573
19555,116.125646814909
19556,112.239075812578
19557,96.7251639181096
19558,135.65520828953
19559,99.3740253320426
19560,88.3346630866719
19561,104.436860610386
19562,75.8101081281569
19563,183.018284667029
19564,62.2114095611548
19565,77.6404754285971
19566,75.2323702884522
19567,120.04438281941
19568,222.228400014957
19569,165.94042331084
19570,184.824459424278
19571,105.093812243809
19572,76.8525426473365
19573,99.310995843865
19574,177.145666457351
19575,69.6418405825497
19576,197.853823358362
19577,147.342743261352
19578,205.081230068162
19579,520.936778106883
19580,106.008231355416
19581,212.236440495569
19582,86.4581825245889
19583,256.31965335538
19584,193.24791376957
19585,136.130789370621
19586,49.130565807494
19587,137.720271085692
19588,84.2608709952567
19589,96.551725761378
19590,185.964803587793
19591,65.9550854506483
19592,122.385625788922
19593,146.574928814702
19594,302.542864448642
19595,138.965538390117
19596,98.3103923639271
19597,90.8644500578162
19598,205.149508698303
19599,137.283023910996
19600,111.288230183054
19601,295.985639944066
19602,356.059276733082
19603,163.342211656333
19604,109.741254561914
19605,242.891982249658
19606,132.974663443483
19607,170.946207853111
19608,235.468143389143
19609,257.993267128486
19610,97.8437389633081
19611,156.315682186655
19612,219.41459898812
19613,209.528108460814
19614,60.1797887991483
19615,496.94073277001
19616,207.601086328196
19617,250.13663679384
19618,79.097245535588
19619,93.654328952477
19620,219.180240457324
19621,78.2828793215812
19622,160.871019334312
19623,57.8168484442836
19624,120.073551823565
19625,189.437629433226
19626,149.498621040781
19627,167.379295813632
19628,82.0909055142315
19629,326.129660861844
19630,144.596540357877
19631,333.493063241852
19632,52.2852348207498
19633,109.474991227221
19634,458.806830330105
19635,329.17168773211
19636,133.052631173239
19637,136.314981466589
19638,154.665575972648
19639,77.889631104542
19640,262.658988239145
19641,73.5831031268239
19642,50.8478498889184
19643,98.2833134350413
19644,193.776314703048
19645,77.6162126055003
19646,171.415759106162
19647,272.572743504532
19648,349.857150520596
19649,81.3689118853233
19650,107.723006929429
19651,105.061981860751
19652,103.717388652306
19653,56.6678035960801
19654,292.182895929218
19655,51.879293934509
19656,139.604005542544
19657,131.810645230645
19658,57.0915418116381
19659,63.1278579617598
19660,225.407390847167
19661,142.858364453197
19662,139.412318336195
19663,76.3659622807351
19664,156.564351998167
19665,245.436552997464
19666,157.723633168437
19667,92.3102132263236
19668,194.16399502891
19669,279.353159885308
19670,43.6913760978046
19671,96.5547146653826
19672,194.416125665822
19673,123.865890548052
19674,123.464318243237
19675,156.962596229329
19676,93.1784197584455
19677,290.499170757907
19678,135.758928685995
19679,117.002149288043
19680,128.394701791298
19681,200.287366474143
19682,97.7669614121154
19683,119.001898608724
19684,89.2673111209995
19685,167.967476992177
19686,80.9166125314763
19687,90.8410686583294
19688,131.670446896858
19689,296.847547566972
19690,140.7521363991
19691,148.51721996212
19692,100.247620476606
19693,320.918457125499
19694,92.2090948293704
19695,115.488427229404
19696,113.575376911618
19697,263.066629711637
19698,342.53144350685
19699,265.52848570732
19700,169.591007793049
19701,116.454003901395
19702,152.065495991456
19703,152.823407314004
19704,213.506227680712
19705,221.892757361302
19706,93.2266905413086
19707,115.749667881929
19708,341.556357426356
19709,222.070801392579
19710,388.622248985381
19711,119.784951264509
19712,153.807535747175
19713,92.6704215040557
19714,145.525378053171
19715,204.861841983788
19716,372.641676133364
19717,96.3593450722126
19718,89.9627684487211
19719,194.469382125845
19720,107.293058396051
19721,65.0610887577608
19722,154.496596525644
19723,164.82435988875
19724,83.9965228563667
19725,75.733499696277
19726,56.3714854522286
19727,125.157191455486
19728,158.634310225712
19729,116.75448136237
19730,182.819966557453
19731,176.65613365747
19732,240.525356987151
19733,111.654836261757
19734,406.114201782569
19735,74.3634968248627
19736,121.754733695989
19737,314.803456059248
19738,170.582385208771
19739,194.28694206468
19740,179.729211537612
19741,80.7996529247444
19742,165.78477163482
19743,239.125482595355
19744,93.1856365116809
19745,188.990617165371
19746,85.116070658705
19747,270.672550688849
19748,432.364365655177
19749,103.73977574662
19750,348.61115315942
19751,290.475551118124
19752,96.2283670802781
19753,85.9001750422524
19754,116.278966363219
19755,156.257415167487
19756,70.2709900338424
19757,174.721095532013
19758,146.382201013205
19759,96.966088499942
19760,142.040625141293
19761,221.827638812205
19762,89.8888257033514
19763,104.738177309922
19764,99.0292070535618
19765,317.63665858719
19766,82.1415048346725
19767,235.56460147393
19768,213.179009283552
19769,123.109138249536
19770,287.791906210077
19771,129.970715515802
19772,308.196628836307
19773,105.936422367692
19774,81.0818349064383
19775,87.8603136521005
19776,146.87196807074
19777,111.762249586817
19778,249.086599005735
19779,172.369094720906
19780,244.913568835615
19781,267.343683658408
19782,89.4528481031674
19783,138.900614063004
19784,94.6646540750298
19785,286.251922339755
19786,190.627285283269
19787,197.646993970914
19788,176.658814982492
19789,110.124923650429
19790,244.561487880598
19791,134.048787839464
19792,229.936965760816
19793,321.39091434326
19794,192.076829790783
19795,182.45912129604
19796,74.5356107721543
19797,224.438031633211
19798,136.629021054219
19799,184.213137231462
19800,214.286885258686
19801,117.711221343908
19802,109.745695572395
19803,176.173623099645
19804,146.857409764017
19805,1.69645128284873e-05
19806,72.9719159655103
19807,246.630959747378
19808,254.513141543384
19809,194.816188815197
19810,58.6883511725758
19811,353.746158562261
19812,192.017376545323
19813,163.64956011455
19814,130.220951563417
19815,119.593064150843
19816,88.6423685870694
19817,110.205484410674
19818,271.122370816996
19819,222.240976267181
19820,72.8391765360193
19821,80.6888610217597
19822,298.973939009242
19823,378.432788520947
19824,180.264508165882
19825,85.6648285123564
19826,88.0795720446283
19827,164.325299260282
19828,264.810508071857
19829,141.934318491222
19830,225.561846040758
19831,144.152131986959
19832,120.555977380675
19833,85.6080611702149
19834,146.345791571904
19835,227.00384724121
19836,124.339925425177
19837,106.567542257115
19838,150.471405481589
19839,175.568356125888
19840,210.275018679009
19841,64.6002505202481
19842,239.174440729539
19843,225.481826808712
19844,118.416608677129
19845,171.04912169955
19846,169.363871009759
19847,97.9301394282456
19848,115.062388156389
19849,157.868277670047
19850,314.112413814423
19851,151.548665108733
19852,258.126773416964
19853,225.159280058072
19854,257.935083228986
19855,106.076039360072
19856,122.588507574505
19857,190.853563800215
19858,47.2538054397034
19859,206.558652272185
19860,178.359127877056
19861,302.8783683345
19862,221.607026691841
19863,487.517409808059
19864,165.616403634305
19865,118.130292043456
19866,241.214150060525
19867,91.8331176782909
19868,110.128505524677
19869,141.027448285702
19870,855.163399738024
19871,69.9959470081743
19872,106.456306963442
19873,196.312396286243
19874,277.740433986215
19875,126.444479719001
19876,167.986622910203
19877,241.953034189748
19878,67.205953686848
19879,128.036725822455
19880,321.925137788745
19881,103.39114653863
19882,57.5423900173071
19883,80.6677823779446
19884,351.074789674057
19885,171.959645225178
19886,106.404076849437
19887,251.017623963996
19888,230.263164114608
19889,89.799958055078
19890,89.1204332696666
19891,129.864239450209
19892,290.356200505191
19893,113.343306407448
19894,98.4834470666832
19895,110.149174697988
19896,264.07606793018
19897,149.270827668237
19898,264.456375114959
19899,222.588718699848
19900,131.293535913824
19901,220.84238695929
19902,211.969878573615
19903,175.659727638805
19904,279.368712401866
19905,140.653589741347
19906,65.475215266885
19907,131.829411262617
19908,127.237989515419
19909,358.952031680922
19910,271.550973081315
19911,292.254941529412
19912,251.524797206869
19913,184.589889851613
19914,156.743826473979
19915,79.3211694616554
19916,122.282590244326
19917,122.553337141168
19918,204.137067623992
19919,229.29282177914
19920,67.8944313933096
19921,331.964110854665
19922,141.64803080933
19923,244.575048276674
19924,132.637457149189
19925,31.2238215309046
19926,192.775700306078
19927,58.05191850492
19928,109.033701456178
19929,73.9053358779321
19930,220.808856732177
19931,90.6845603788436
19932,253.029339777318
19933,115.802162542192
19934,99.710188958891
19935,193.406815457277
19936,189.984285813356
19937,261.255740175233
19938,152.95030825525
19939,223.770478690634
19940,247.297846079993
19941,119.615776997609
19942,99.1270295550993
19943,64.0195978353008
19944,325.418666900058
19945,342.379222739345
19946,68.2458616347503
19947,88.711476079907
19948,68.221733439557
19949,53.2421401844876
19950,43.8059692991274
19951,120.210250760228
19952,61.4300358581855
19953,109.153458436151
19954,63.9232888201252
19955,107.703706644357
19956,133.829913866587
19957,284.601389887343
19958,88.7765538222509
19959,159.29581818753
19960,290.917483364209
19961,91.6283123579176
19962,119.224142135395
19963,117.531929920682
19964,198.231519414594
19965,576.922015768745
19966,100.851002640561
19967,118.909343475678
19968,174.564845648414
19969,165.789813899496
19970,109.024145259439
19971,376.297936061392
19972,132.802570207195
19973,127.384666408857
19974,536.581165747451
19975,219.758683507027
19976,115.73408766241
19977,209.793249912531
19978,212.428522576992
19979,484.722615949815
19980,105.533842357455
19981,66.4141407634788
19982,216.169622026255
19983,245.896652620113
19984,107.033521481951
19985,87.9165604878448
19986,244.930780668621
19987,104.8317471585
19988,219.490867896682
19989,177.78396082333
19990,355.397176449188
19991,117.846652949258
19992,181.346116214796
19993,150.271805349588
19994,290.021671239963
19995,49.9418292446752
19996,165.77879419317
19997,141.050483709261
19998,299.408723923412
19999,197.067900626274
20000,67.1535577759383
20001,118.599885277806
20002,166.831165200076
20003,126.642126950763
20004,160.027456672541
20005,144.424287364521
20006,115.873171030119
20007,152.796682798492
20008,346.977217508183
20009,36.6136583918292
20010,129.797102593267
20011,138.421313680419
20012,383.553348446676
20013,95.8420620662407
20014,80.4222136533309
20015,96.8740492880667
20016,204.61299959815
20017,335.756956267828
20018,131.456941233632
20019,130.765437602707
20020,193.183910851288
20021,228.181815260864
20022,78.0568362515699
20023,146.174321521024
20024,186.707869776814
20025,406.834130533889
20026,179.4221285651
20027,265.54880500054
20028,374.736132337155
20029,80.0071285203939
20030,118.8554619888
20031,170.978404791375
20032,148.350768927334
20033,67.0488244105676
20034,170.578774157206
20035,355.259880377315
20036,87.4806474987237
20037,207.859086589584
20038,104.737052427562
